"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JAN-19,25400,C,0,0,0,0,0,0,0,0,1186,-208,21,0,1288,1288,0,5,0
JAN-19,25600,C,0,0,0,0,0,0,0,0,1089,-188,21,0,0,0,0,0,0
JAN-19,25800,C,0,0,0,0,0,0,0,0,971,-195,20,0,1134,1134,0,6,0
JAN-19,26000,C,0,0,0,0,0,955,956,921,878,-183,20,100,956,837,100,160,+80
JAN-19,26200,C,0,0,0,0,0,865,867,822,790,-172,20,205,1236,822,205,240,+12
JAN-19,26400,C,0,0,0,0,0,746,752,744,708,-161,20,125,752,677,125,133,+125
JAN-19,26600,C,0,0,0,0,0,662,663,662,644,-139,20,40,663,662,40,40,+40
JAN-19,26800,C,0,0,0,0,0,651,651,651,574,-129,19,8,651,651,8,8,+8
JAN-19,27000,C,0,0,0,0,0,582,582,582,506,-125,19,8,950,582,8,40,0
JAN-19,27200,C,0,0,0,0,0,496,496,496,455,-111,19,5,820,425,5,242,+5
JAN-19,27400,C,0,0,0,0,0,440,442,440,397,-110,19,15,760,391,15,75,+15
JAN-19,27600,C,0,0,0,0,0,390,390,390,349,-103,19,5,575,335,5,230,0
JAN-19,27800,C,0,0,0,0,0,344,344,344,315,-86,19,8,620,344,8,40,0
JAN-19,28000,C,0,0,0,0,0,303,304,288,269,-86,19,60,742,263,60,280,+50
JAN-19,28200,C,0,0,0,0,0,268,268,268,236,-77,19,8,1029,268,8,72,+8
JAN-19,28400,C,0,0,0,0,0,0,0,0,206,-69,19,0,599,335,0,14,0
JAN-19,28600,C,0,0,0,0,0,205,208,200,180,-60,19,40,208,174,40,41,+40
JAN-19,28800,C,0,0,0,0,0,168,168,168,153,-56,18,2,684,145,2,91,-2
JAN-19,29000,C,0,0,0,0,0,149,151,141,130,-51,18,50,615,128,50,70,+50
JAN-19,29200,C,0,0,0,0,0,138,139,130,109,-50,18,154,357,111,154,588,+82
JAN-19,29400,C,0,0,0,0,0,104,105,104,91,-49,18,3,140,95,3,25,+3
JAN-19,29600,C,0,0,0,0,0,92,92,92,76,-46,18,2,153,92,2,10,+2
JAN-19,29800,C,0,0,0,0,0,80,80,80,63,-41,18,1,107,80,1,8,+1
JAN-19,30000,C,96,96,96,96,1,69,69,69,51,-37,18,1,224,67,2,25,+1
JAN-19,30200,C,0,0,0,0,0,0,0,0,40,-32,17,0,97,81,0,367,0
JAN-19,30400,C,0,0,0,0,0,0,0,0,33,-27,17,0,105,70,0,14,0
JAN-19,30600,C,0,0,0,0,0,0,0,0,26,-24,17,0,250,60,0,7,0
JAN-19,30800,C,0,0,0,0,0,0,0,0,21,-21,17,0,88,41,0,6,0
JAN-19,31000,C,0,0,0,0,0,0,0,0,16,-18,17,0,112,46,0,6,0
JAN-19,31200,C,0,0,0,0,0,35,35,34,13,-15,17,100,100,30,100,102,+100
JAN-19,31400,C,0,0,0,0,0,30,31,30,10,-13,17,60,140,30,60,63,+60
JAN-19,31600,C,0,0,0,0,0,27,27,24,8,-11,16,61,139,24,61,52,+50
JAN-19,31800,C,0,0,0,0,0,0,0,0,6,-9,16,0,63,31,0,0,0
JAN-19,32000,C,0,0,0,0,0,0,0,0,4,-8,16,0,56,25,0,1,0
JAN-19,32200,C,0,0,0,0,0,0,0,0,3,-7,16,0,47,23,0,0,0
JAN-19,32400,C,0,0,0,0,0,0,0,0,2,-6,16,0,41,19,0,0,0
JAN-19,32600,C,0,0,0,0,0,0,0,0,1,-5,15,0,36,17,0,1,0
JAN-19,32800,C,0,0,0,0,0,0,0,0,1,-4,15,0,31,15,0,1,0
JAN-19,33000,C,0,0,0,0,0,0,0,0,1,-3,16,0,0,0,0,0,0
JAN-19,33200,C,0,0,0,0,0,0,0,0,1,-2,16,0,0,0,0,0,0
JAN-19,33400,C,0,0,0,0,0,0,0,0,1,-1,16,0,39,39,0,1,0

,,,,,"TOTAL CALL",,1,,,,,"TOTAL CALL",,"1061","TOTAL CALL",,"1062","3068","+730"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JAN-19,20000,P,0,0,0,0,0,103,104,103,104,+23,29,3,104,94,3,4,+3
JAN-19,20200,P,0,0,0,0,0,115,115,114,114,+23,29,3,115,114,3,3,+3
JAN-19,20400,P,0,0,0,0,0,125,125,125,125,+24,28,2,125,125,2,2,+2
JAN-19,20600,P,0,0,0,0,0,0,0,0,137,+22,28,0,164,67,0,9,0
JAN-19,20800,P,0,0,0,0,0,0,0,0,151,+27,28,0,178,74,0,7,0
JAN-19,21000,P,0,0,0,0,0,0,0,0,167,+29,27,0,95,86,0,24,0
JAN-19,21200,P,0,0,0,0,0,0,0,0,184,+32,27,0,220,87,0,51,0
JAN-19,21400,P,0,0,0,0,0,0,0,0,202,+33,27,0,90,90,0,1,0
JAN-19,21600,P,0,0,0,0,0,0,0,0,217,+31,26,0,235,210,0,8,0
JAN-19,21800,P,0,0,0,0,0,0,0,0,238,+33,26,0,0,0,0,0,0
JAN-19,22000,P,0,0,0,0,0,0,0,0,261,+35,26,0,0,0,0,0,0
JAN-19,22200,P,0,0,0,0,0,0,0,0,287,+37,25,0,328,76,0,7,0
JAN-19,22400,P,0,0,0,0,0,0,0,0,314,+40,25,0,318,83,0,10,0
JAN-19,22600,P,0,0,0,0,0,0,0,0,344,+45,25,0,192,175,0,50,0
JAN-19,22800,P,0,0,0,0,0,0,0,0,377,+50,24,0,205,101,0,51,0
JAN-19,23000,P,0,0,0,0,0,0,0,0,413,+58,24,0,460,120,0,55,0
JAN-19,23200,P,0,0,0,0,0,0,0,0,451,+66,24,0,273,259,0,0,0
JAN-19,23400,P,0,0,0,0,0,0,0,0,492,+71,23,0,538,195,0,16,0
JAN-19,23600,P,0,0,0,0,0,0,0,0,535,+75,23,0,556,556,0,8,0
JAN-19,23800,P,0,0,0,0,0,0,0,0,583,+81,23,0,0,0,0,0,0
JAN-19,24000,P,0,0,0,0,0,0,0,0,636,+88,22,0,541,250,0,606,0
JAN-19,24200,P,0,0,0,0,0,0,0,0,696,+97,22,0,794,794,0,15,0
JAN-19,24400,P,0,0,0,0,0,0,0,0,758,+105,22,0,459,459,0,6,0
JAN-19,24600,P,0,0,0,0,0,783,788,778,822,+111,22,129,851,778,129,125,+119
JAN-19,24800,P,0,0,0,0,0,831,896,828,892,+117,21,246,967,828,246,45,+27
JAN-19,25000,P,0,0,0,0,0,900,914,893,970,+127,21,100,989,295,100,106,+100
JAN-19,25200,P,0,0,0,0,0,0,0,0,1050,+127,21,0,1174,1174,0,20,0
JAN-19,25400,P,0,0,0,0,0,0,0,0,1137,+140,21,0,1217,740,0,260,0
JAN-19,25600,P,0,0,0,0,0,0,0,0,1232,+148,20,0,1339,1087,0,44,0
JAN-19,25800,P,0,0,0,0,0,0,0,0,1316,+147,20,0,1152,849,0,11,0
JAN-19,26000,P,0,0,0,0,0,0,0,0,1421,+158,20,0,1234,497,0,65,0
JAN-19,26200,P,0,0,0,0,0,0,0,0,1531,+185,19,0,1031,1031,0,205,0
JAN-19,26400,P,0,0,0,0,0,0,0,0,1648,+197,19,0,1126,560,0,228,0
JAN-19,26600,P,0,0,0,0,0,0,0,0,1815,+250,20,0,1206,1158,0,15,0
JAN-19,26800,P,0,0,0,0,0,0,0,0,1946,+261,20,0,1197,1197,0,5,0
JAN-19,27000,P,0,0,0,0,0,0,0,0,2082,+217,20,0,0,0,0,0,0
JAN-19,27200,P,0,0,0,0,0,0,0,0,2223,+224,19,0,1141,1141,0,25,0
JAN-19,27400,P,0,0,0,0,0,0,0,0,2369,+231,19,0,0,0,0,1,0
JAN-19,27600,P,0,0,0,0,0,0,0,0,2519,+238,19,0,0,0,0,0,0
JAN-19,27800,P,0,0,0,0,0,0,0,0,2674,+245,19,0,0,0,0,0,0
JAN-19,28000,P,0,0,0,0,0,0,0,0,2834,+253,19,0,1584,1125,0,66,0
JAN-19,28200,P,0,0,0,0,0,0,0,0,2997,+259,19,0,0,0,0,0,0
JAN-19,28400,P,0,0,0,0,0,0,0,0,3164,+266,19,0,0,0,0,0,0
JAN-19,28600,P,0,0,0,0,0,0,0,0,3335,+272,18,0,0,0,0,0,0
JAN-19,28800,P,0,0,0,0,0,0,0,0,3509,+278,18,0,0,0,0,0,0
JAN-19,29000,P,0,0,0,0,0,0,0,0,3686,+284,18,0,0,0,0,0,0
JAN-19,29200,P,0,0,0,0,0,0,0,0,3866,+290,18,0,0,0,0,0,0
JAN-19,29400,P,0,0,0,0,0,0,0,0,4049,+295,18,0,0,0,0,0,0
JAN-19,29600,P,0,0,0,0,0,0,0,0,4234,+301,18,0,0,0,0,0,0
JAN-19,29800,P,0,0,0,0,0,0,0,0,4421,+305,18,0,0,0,0,0,0
JAN-19,30000,P,0,0,0,0,0,0,0,0,4610,+310,17,0,2519,2519,0,3,0
JAN-19,30200,P,0,0,0,0,0,0,0,0,4800,+313,17,0,0,0,0,0,0
JAN-19,30400,P,0,0,0,0,0,0,0,0,4993,+318,17,0,0,0,0,0,0
JAN-19,30600,P,0,0,0,0,0,0,0,0,5186,+321,17,0,3020,3020,0,1,0
JAN-19,30800,P,0,0,0,0,0,0,0,0,5381,+324,17,0,0,0,0,0,0
JAN-19,31000,P,0,0,0,0,0,0,0,0,5576,+327,17,0,0,0,0,0,0
JAN-19,31200,P,0,0,0,0,0,0,0,0,5773,+330,17,0,0,0,0,0,0
JAN-19,31400,P,0,0,0,0,0,0,0,0,5970,+332,17,0,0,0,0,0,0
JAN-19,31600,P,0,0,0,0,0,0,0,0,6168,+334,16,0,0,0,0,0,0
JAN-19,31800,P,0,0,0,0,0,0,0,0,6366,+336,16,0,0,0,0,0,0
JAN-19,32000,P,0,0,0,0,0,0,0,0,6564,+337,16,0,0,0,0,0,0
JAN-19,32200,P,0,0,0,0,0,0,0,0,6763,+338,16,0,0,0,0,0,0
JAN-19,32400,P,0,0,0,0,0,0,0,0,6962,+339,16,0,0,0,0,0,0
JAN-19,32600,P,0,0,0,0,0,0,0,0,7162,+341,16,0,0,0,0,0,0
JAN-19,32800,P,0,0,0,0,0,0,0,0,7361,+341,15,0,0,0,0,0,0
JAN-19,33000,P,0,0,0,0,0,0,0,0,7561,+342,16,0,0,0,0,0,0
JAN-19,33200,P,0,0,0,0,0,0,0,0,7761,+343,16,0,0,0,0,0,0
JAN-19,33400,P,0,0,0,0,0,0,0,0,7960,+343,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"483","TOTAL PUT",,"483","2158","+254"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.45
,,,,,,,,,,,,,,,"MONTH TOTAL",,1545,5226,+984

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,19000,C,0,0,0,0,0,0,0,0,6523,-354,26,0,0,0,0,0,0
MAR-19,20000,C,0,0,0,0,0,0,0,0,5583,-349,25,0,0,0,0,0,0
MAR-19,20200,C,0,0,0,0,0,0,0,0,5398,-348,25,0,0,0,0,0,0
MAR-19,20400,C,0,0,0,0,0,0,0,0,5215,-346,25,0,0,0,0,0,0
MAR-19,20600,C,0,0,0,0,0,0,0,0,5033,-344,25,0,0,0,0,0,0
MAR-19,20800,C,0,0,0,0,0,0,0,0,4853,-342,25,0,0,0,0,0,0
MAR-19,21000,C,0,0,0,0,0,0,0,0,4674,-340,24,0,0,0,0,0,0
MAR-19,21200,C,0,0,0,0,0,0,0,0,4498,-337,24,0,0,0,0,0,0
MAR-19,21400,C,0,0,0,0,0,0,0,0,4323,-334,24,0,0,0,0,0,0
MAR-19,21600,C,0,0,0,0,0,0,0,0,4150,-331,24,0,0,0,0,0,0
MAR-19,21800,C,0,0,0,0,0,0,0,0,3979,-328,24,0,0,0,0,0,0
MAR-19,22000,C,0,0,0,0,0,0,0,0,3810,-325,23,0,4505,4505,0,1,0
MAR-19,22200,C,0,0,0,0,0,0,0,0,3644,-321,23,0,0,0,0,0,0
MAR-19,22400,C,0,0,0,0,0,0,0,0,3480,-317,23,0,0,0,0,0,0
MAR-19,22600,C,0,0,0,0,0,0,0,0,3319,-312,23,0,6033,6033,0,6,0
MAR-19,22800,C,0,0,0,0,0,0,0,0,3160,-308,23,0,0,0,0,0,0
MAR-19,23000,C,0,0,0,0,0,0,0,0,3005,-302,22,0,0,0,0,0,0
MAR-19,23200,C,0,0,0,0,0,0,0,0,2852,-297,22,0,0,0,0,0,0
MAR-19,23400,C,0,0,0,0,0,0,0,0,2702,-291,22,0,0,0,0,0,0
MAR-19,23600,C,0,0,0,0,0,0,0,0,2556,-285,22,0,0,0,0,0,0
MAR-19,23800,C,0,0,0,0,0,0,0,0,2413,-278,22,0,0,0,0,0,0
MAR-19,24000,C,0,0,0,0,0,0,0,0,2274,-271,21,0,0,0,0,0,0
MAR-19,24200,C,0,0,0,0,0,0,0,0,2138,-264,21,0,0,0,0,0,0
MAR-19,24400,C,0,0,0,0,0,0,0,0,2022,-240,21,0,0,0,0,0,0
MAR-19,24600,C,0,0,0,0,0,0,0,0,1893,-233,21,0,0,0,0,0,0
MAR-19,24800,C,0,0,0,0,0,0,0,0,1767,-232,21,0,0,0,0,0,0
MAR-19,25000,C,0,0,0,0,0,0,0,0,1647,-224,21,0,0,0,0,0,0
MAR-19,25200,C,0,0,0,0,0,0,0,0,1529,-203,20,0,0,0,0,400,0
MAR-19,25400,C,0,0,0,0,0,0,0,0,1411,-210,20,0,1650,1395,0,9,0
MAR-19,25600,C,0,0,0,0,0,1390,1390,1390,1304,-202,20,1,1390,1390,1,1,+1
MAR-19,25800,C,0,0,0,0,0,1265,1265,1265,1203,-193,20,1,1418,1265,1,0,-1
MAR-19,26000,C,0,0,0,0,0,0,0,0,1108,-177,19,0,0,0,0,0,0
MAR-19,26200,C,0,0,0,0,0,0,0,0,1017,-175,19,0,1466,984,0,406,0
MAR-19,26400,C,0,0,0,0,0,0,0,0,931,-160,19,0,1576,888,0,877,0
MAR-19,26600,C,0,0,0,0,0,948,948,948,852,-156,19,8,1520,948,8,210,0
MAR-19,26800,C,0,0,0,0,0,0,0,0,780,-145,19,0,1653,760,0,167,0
MAR-19,27000,C,0,0,0,0,0,772,794,765,713,-133,19,122,1420,660,122,690,+38
MAR-19,27200,C,0,0,0,0,0,0,0,0,650,-120,19,0,1505,672,0,701,0
MAR-19,27400,C,0,0,0,0,0,0,0,0,591,-113,19,0,1685,972,0,389,0
MAR-19,27600,C,0,0,0,0,0,0,0,0,537,-104,19,0,1532,500,0,342,0
MAR-19,27800,C,0,0,0,0,0,0,0,0,485,-98,19,0,1268,484,0,85,0
MAR-19,28000,C,0,0,0,0,0,478,478,478,438,-91,18,2,3250,409,2,1319,-2
MAR-19,28200,C,0,0,0,0,0,0,0,0,396,-82,18,0,1628,370,0,468,0
MAR-19,28400,C,0,0,0,0,0,0,0,0,357,-74,18,0,3680,638,0,85,0
MAR-19,28600,C,0,0,0,0,0,0,0,0,318,-71,18,0,1591,318,0,141,0
MAR-19,28800,C,0,0,0,0,0,0,0,0,286,-64,18,0,3320,272,0,76,0
MAR-19,29000,C,0,0,0,0,0,260,262,260,259,-57,18,3,3590,238,3,479,-17
MAR-19,29200,C,0,0,0,0,0,268,268,244,231,-53,18,10,3450,244,10,54,-22
MAR-19,29400,C,0,0,0,0,0,242,242,242,208,-48,18,8,1130,216,8,519,+8
MAR-19,29600,C,0,0,0,0,0,223,223,223,178,-53,18,309,2450,170,309,606,+172
MAR-19,29800,C,0,0,0,0,0,0,0,0,156,-48,18,0,2356,254,0,73,0
MAR-19,30000,C,0,0,0,0,0,170,170,153,136,-38,18,4,2865,140,4,1042,-1
MAR-19,30200,C,0,0,0,0,0,0,0,0,118,-35,18,0,2420,238,0,178,0
MAR-19,30400,C,0,0,0,0,0,133,133,127,106,-27,18,2,2316,110,2,306,-1
MAR-19,30600,C,0,0,0,0,0,0,0,0,89,-27,17,0,2217,106,0,152,0
MAR-19,30800,C,0,0,0,0,0,0,0,0,76,-24,17,0,2121,97,0,720,0
MAR-19,31000,C,0,0,0,0,0,0,0,0,65,-24,17,0,2370,89,0,728,0
MAR-19,31200,C,0,0,0,0,0,0,0,0,56,-21,17,0,1884,79,0,264,0
MAR-19,31400,C,0,0,0,0,0,0,0,0,47,-19,17,0,1803,69,0,563,0
MAR-19,31600,C,0,0,0,0,0,0,0,0,40,-14,17,0,1721,76,0,31,0
MAR-19,31800,C,0,0,0,0,0,0,0,0,34,-12,17,0,1375,54,0,110,0
MAR-19,32000,C,0,0,0,0,0,0,0,0,28,-11,17,0,1556,40,0,2221,0
MAR-19,32200,C,0,0,0,0,0,0,0,0,24,-9,17,0,1206,43,0,13,0
MAR-19,32400,C,0,0,0,0,0,0,0,0,20,-7,17,0,1453,48,0,121,0
MAR-19,32600,C,0,0,0,0,0,40,40,40,16,-7,16,12,1527,34,12,35,+1
MAR-19,32800,C,0,0,0,0,0,38,38,38,13,-6,16,12,873,35,12,63,+12
MAR-19,33000,C,0,0,0,0,0,0,0,0,11,-5,16,0,1219,33,0,431,0
MAR-19,33200,C,0,0,0,0,0,0,0,0,9,-4,16,0,849,35,0,66,0
MAR-19,33400,C,0,0,0,0,0,0,0,0,7,-3,16,0,820,28,0,128,0
MAR-19,33600,C,0,0,0,0,0,0,0,0,6,-2,16,0,813,26,0,70,0
MAR-19,33800,C,0,0,0,0,0,20,20,20,5,-2,16,1,1133,20,1,35,0
MAR-19,34000,C,0,0,0,0,0,18,18,18,4,-1,16,12,777,18,12,55,+12
MAR-19,34200,C,0,0,0,0,0,0,0,0,3,-1,16,0,458,83,0,14,0
MAR-19,34400,C,0,0,0,0,0,0,0,0,2,-1,15,0,155,21,0,10,0
MAR-19,34600,C,0,0,0,0,0,0,0,0,1,-1,15,0,677,93,0,9,0
MAR-19,34800,C,0,0,0,0,0,0,0,0,1,0,15,0,545,17,0,59,0
MAR-19,35000,C,0,0,0,0,0,0,0,0,1,0,15,0,319,10,0,27,0
MAR-19,35200,C,0,0,0,0,0,0,0,0,1,0,15,0,153,10,0,1,0
MAR-19,35400,C,0,0,0,0,0,0,0,0,1,0,16,0,109,10,0,4,0
MAR-19,35600,C,0,0,0,0,0,0,0,0,1,0,16,0,153,10,0,19,0
MAR-19,35800,C,0,0,0,0,0,0,0,0,1,0,16,0,108,10,0,12,0
MAR-19,36000,C,0,0,0,0,0,0,0,0,1,0,16,0,455,15,0,3352,0
MAR-19,36200,C,0,0,0,0,0,0,0,0,1,0,17,0,105,10,0,7,0
MAR-19,36400,C,0,0,0,0,0,0,0,0,1,0,17,0,332,70,0,0,0
MAR-19,36600,C,0,0,0,0,0,0,0,0,1,0,17,0,100,10,0,65,0
MAR-19,36800,C,0,0,0,0,0,0,0,0,1,0,17,0,104,10,0,0,0
MAR-19,37000,C,0,0,0,0,0,0,0,0,1,0,18,0,41,41,0,3,0
MAR-19,37200,C,0,0,0,0,0,0,0,0,1,0,18,0,200,7,0,17,0
MAR-19,37400,C,0,0,0,0,0,0,0,0,1,0,18,0,219,186,0,16,0
MAR-19,37600,C,0,0,0,0,0,0,0,0,1,0,18,0,105,10,0,0,0
MAR-19,37800,C,0,0,0,0,0,0,0,0,1,0,18,0,470,5,0,15,0
MAR-19,38000,C,0,0,0,0,0,0,0,0,1,0,19,0,329,6,0,115,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"507","TOTAL CALL",,"507","19181","+200"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,19000,P,0,0,0,0,0,127,127,127,88,-2,26,14,140,42,14,604,0
MAR-19,20000,P,0,0,0,0,0,186,186,186,148,+5,25,3,217,62,3,196,+3
MAR-19,20200,P,0,0,0,0,0,0,0,0,163,+6,25,0,0,0,0,0,0
MAR-19,20400,P,0,0,0,0,0,0,0,0,180,+8,25,0,0,0,0,0,0
MAR-19,20600,P,0,0,0,0,0,0,0,0,198,+10,25,0,0,0,0,0,0
MAR-19,20800,P,0,0,0,0,0,0,0,0,218,+12,25,0,0,0,0,0,0
MAR-19,21000,P,0,0,0,0,0,266,266,266,239,+14,24,205,266,100,205,307,+200
MAR-19,21200,P,0,0,0,0,0,0,0,0,263,+17,24,0,127,106,0,3,0
MAR-19,21400,P,0,0,0,0,0,0,0,0,288,+20,24,0,356,109,0,39,0
MAR-19,21600,P,0,0,0,0,0,331,331,331,324,+32,24,1,379,162,1,4,+1
MAR-19,21800,P,0,0,0,0,0,0,0,0,354,+36,24,0,396,157,0,10,0
MAR-19,22000,P,357,357,357,357,1,383,391,383,386,+36,24,3,449,166,4,144,+4
MAR-19,22200,P,0,0,0,0,0,423,423,423,421,+42,23,8,463,186,8,474,-8
MAR-19,22400,P,0,0,0,0,0,444,444,444,458,+47,23,5,522,172,5,91,0
MAR-19,22600,P,0,0,0,0,0,0,0,0,498,+55,23,0,557,312,0,53,0
MAR-19,22800,P,0,0,0,0,0,0,0,0,540,+62,23,0,610,224,0,73,0
MAR-19,23000,P,0,0,0,0,0,0,0,0,586,+71,23,200,657,215,200,730,+184
MAR-19,23200,P,0,0,0,0,0,0,0,0,625,+73,22,0,665,278,0,19,0
MAR-19,23400,P,0,0,0,0,0,0,0,0,674,+78,22,0,761,208,0,38,0
MAR-19,23600,P,0,0,0,0,0,0,0,0,726,+84,22,0,627,220,0,15,0
MAR-19,23800,P,0,0,0,0,0,0,0,0,786,+95,22,0,676,308,0,45,0
MAR-19,24000,P,787,787,787,787,1,0,0,0,841,+97,21,0,919,237,1,9657,+1
MAR-19,24200,P,0,0,0,0,0,0,0,0,909,+108,21,0,969,332,0,455,0
MAR-19,24400,P,0,0,0,0,0,0,0,0,971,+107,21,0,915,369,0,105,0
MAR-19,24600,P,0,0,0,0,0,0,0,0,1046,+121,21,0,1020,425,0,1304,0
MAR-19,24800,P,0,0,0,0,0,0,0,0,1118,+125,21,0,975,451,0,47,0
MAR-19,25000,P,0,0,0,0,0,1171,1173,1136,1199,+129,20,58,1310,309,58,2871,+27
MAR-19,25200,P,0,0,0,0,0,0,0,0,1283,+138,20,0,1133,506,0,559,0
MAR-19,25400,P,0,0,0,0,0,1302,1376,1302,1371,+140,20,85,1376,525,85,324,+51
MAR-19,25600,P,0,0,0,0,0,1392,1392,1392,1468,+151,20,8,1430,411,8,218,+8
MAR-19,25800,P,0,0,0,0,0,0,0,0,1552,+149,19,0,1550,708,0,418,0
MAR-19,26000,P,0,0,0,0,0,0,0,0,1657,+158,19,0,1627,642,0,810,0
MAR-19,26200,P,0,0,0,0,0,0,0,0,1766,+184,19,0,1313,596,0,817,0
MAR-19,26400,P,0,0,0,0,0,0,0,0,1880,+196,19,0,1438,498,0,1636,0
MAR-19,26600,P,0,0,0,0,0,1916,1916,1916,2042,+248,19,1,1916,813,1,250,0
MAR-19,26800,P,0,0,0,0,0,0,0,0,2169,+259,19,0,2282,863,0,131,0
MAR-19,27000,P,0,0,0,0,0,0,0,0,2300,+223,19,0,1508,597,0,2766,0
MAR-19,27200,P,0,0,0,0,0,0,0,0,2435,+231,19,0,1756,976,0,947,0
MAR-19,27400,P,0,0,0,0,0,0,0,0,2575,+239,19,0,1890,666,0,863,0
MAR-19,27600,P,0,0,0,0,0,0,0,0,2718,+246,19,0,1511,1163,0,487,0
MAR-19,27800,P,0,0,0,0,0,0,0,0,2866,+254,19,0,1513,689,0,77,0
MAR-19,28000,P,0,0,0,0,0,0,0,0,3017,+261,19,0,2074,789,0,1043,0
MAR-19,28200,P,0,0,0,0,0,0,0,0,3171,+267,19,0,2470,1032,0,324,0
MAR-19,28400,P,0,0,0,0,0,0,0,0,3329,+273,18,0,1880,1040,0,126,0
MAR-19,28600,P,0,0,0,0,0,0,0,0,3491,+280,18,0,1800,1151,0,94,0
MAR-19,28800,P,0,0,0,0,0,0,0,0,3656,+286,18,0,2834,1044,0,83,0
MAR-19,29000,P,0,0,0,0,0,0,0,0,3823,+291,18,0,2210,1043,0,697,0
MAR-19,29200,P,0,0,0,0,0,0,0,0,3994,+297,18,0,2334,1105,0,103,0
MAR-19,29400,P,0,0,0,0,0,0,0,0,4167,+302,18,0,2226,1522,0,500,0
MAR-19,29600,P,0,0,0,0,0,0,0,0,4343,+307,18,0,2368,1372,0,106,0
MAR-19,29800,P,0,0,0,0,0,0,0,0,4521,+312,18,0,2440,1541,0,44,0
MAR-19,30000,P,0,0,0,0,0,0,0,0,4701,+316,18,0,2615,1465,0,1903,0
MAR-19,30200,P,0,0,0,0,0,0,0,0,4883,+319,18,0,2300,1626,0,125,0
MAR-19,30400,P,0,0,0,0,0,0,0,0,5068,+324,17,0,2560,1549,0,63,0
MAR-19,30600,P,0,0,0,0,0,0,0,0,5254,+327,17,0,2040,1885,0,125,0
MAR-19,30800,P,0,0,0,0,0,0,0,0,5441,+330,17,0,3500,1620,0,167,0
MAR-19,31000,P,0,0,0,0,0,0,0,0,5630,+332,17,0,3170,1900,0,400,0
MAR-19,31200,P,0,0,0,0,0,0,0,0,5821,+336,17,0,3445,1810,0,2,0
MAR-19,31400,P,0,0,0,0,0,0,0,0,6012,+337,17,0,0,0,0,0,0
MAR-19,31600,P,0,0,0,0,0,0,0,0,6205,+340,17,0,4075,2605,0,2,0
MAR-19,31800,P,0,0,0,0,0,0,0,0,6399,+342,17,0,0,0,0,0,0
MAR-19,32000,P,0,0,0,0,0,0,0,0,6593,+343,17,0,4050,2790,0,1,0
MAR-19,32200,P,0,0,0,0,0,0,0,0,6789,+345,17,0,0,0,0,0,0
MAR-19,32400,P,0,0,0,0,0,0,0,0,6985,+347,17,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,7181,+347,16,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,7378,+348,16,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,7576,+349,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,7774,+350,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,7972,+351,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,8171,+352,16,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,8370,+352,16,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,8569,+353,16,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,8768,+353,16,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,8967,+353,15,0,0,0,0,0,0
