"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JAN-19,33200,C,0,0,0,0,0,0,0,0,8,-1,14,0,0,0,0,0,0
JAN-19,33400,C,0,0,0,0,0,0,0,0,6,-1,14,0,39,39,0,1,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"69","TOTAL CALL",,"69","195","+64"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JAN-19,21600,P,-,-,-,-,-,0,0,0,69,-,24,0,0,0,0,0,-
JAN-19,21800,P,-,-,-,-,-,0,0,0,75,-,23,0,0,0,0,0,-
JAN-19,22000,P,-,-,-,-,-,0,0,0,85,-,23,0,0,0,0,0,-
JAN-19,22200,P,0,0,0,0,0,0,0,0,98,-19,23,0,105,76,0,4,0
JAN-19,22400,P,0,0,0,0,0,0,0,0,107,-22,23,0,85,83,0,2,0
JAN-19,22600,P,0,0,0,0,0,0,0,0,120,-23,23,0,0,0,0,0,0
JAN-19,22800,P,0,0,0,0,0,0,0,0,134,-25,22,0,104,101,0,2,0
JAN-19,23000,P,0,0,0,0,0,0,0,0,150,-26,22,0,155,120,0,3,0
JAN-19,23200,P,0,0,0,0,0,0,0,0,171,-21,22,0,0,0,0,0,0
JAN-19,23400,P,0,0,0,0,0,0,0,0,189,-22,22,0,211,195,0,4,0
JAN-19,23600,P,0,0,0,0,0,0,0,0,208,-25,21,0,0,0,0,0,0
JAN-19,23800,P,0,0,0,0,0,0,0,0,230,-27,21,0,0,0,0,0,0
JAN-19,24000,P,0,0,0,0,0,250,250,250,254,-29,21,1,264,250,1,2,+1
JAN-19,24200,P,0,0,0,0,0,0,0,0,281,-30,21,0,0,0,0,0,0
JAN-19,24400,P,0,0,0,0,0,0,0,0,310,-32,20,0,0,0,0,0,0
JAN-19,24600,P,0,0,0,0,0,0,0,0,342,-34,20,0,0,0,0,0,0
JAN-19,24800,P,0,0,0,0,0,0,0,0,377,-36,20,0,0,0,0,0,0
JAN-19,25000,P,0,0,0,0,0,428,428,415,416,-39,20,2,428,295,2,2,+1
JAN-19,25200,P,0,0,0,0,0,0,0,0,458,-41,19,0,0,0,0,0,0
JAN-19,25400,P,0,0,0,0,0,0,0,0,503,-43,19,0,0,0,0,250,0
JAN-19,25600,P,0,0,0,0,0,0,0,0,555,-43,19,0,0,0,0,0,0
JAN-19,25800,P,0,0,0,0,0,0,0,0,608,-46,19,0,0,0,0,0,0
JAN-19,26000,P,0,0,0,0,0,0,0,0,667,-47,19,0,508,497,0,25,0
JAN-19,26200,P,0,0,0,0,0,0,0,0,731,-49,18,0,0,0,0,200,0
JAN-19,26400,P,0,0,0,0,0,829,829,786,800,-50,18,45,829,560,45,195,+45
JAN-19,26600,P,0,0,0,0,0,0,0,0,874,-52,18,0,0,0,0,0,0
JAN-19,26800,P,0,0,0,0,0,0,0,0,954,-54,18,0,0,0,0,0,0
JAN-19,27000,P,0,0,0,0,0,0,0,0,1040,-55,18,0,0,0,0,0,0
JAN-19,27200,P,0,0,0,0,0,1141,1141,1141,1131,-56,17,25,1141,1141,25,25,+25
JAN-19,27400,P,0,0,0,0,0,0,0,0,1249,-38,18,0,0,0,0,0,0
JAN-19,27600,P,0,0,0,0,0,0,0,0,1354,-38,17,0,0,0,0,0,0
JAN-19,27800,P,0,0,0,0,0,0,0,0,1466,-38,17,0,0,0,0,0,0
JAN-19,28000,P,0,0,0,0,0,1584,1584,1584,1590,-33,17,1,1584,1125,1,66,+1
JAN-19,28200,P,0,0,0,0,0,0,0,0,1700,-67,17,0,0,0,0,0,0
JAN-19,28400,P,0,0,0,0,0,0,0,0,1830,-68,17,0,0,0,0,0,0
JAN-19,28600,P,0,0,0,0,0,0,0,0,1965,-69,17,0,0,0,0,0,0
JAN-19,28800,P,0,0,0,0,0,0,0,0,2106,-69,17,0,0,0,0,0,0
JAN-19,29000,P,0,0,0,0,0,0,0,0,2251,-70,17,0,0,0,0,0,0
JAN-19,29200,P,0,0,0,0,0,0,0,0,2401,-71,16,0,0,0,0,0,0
JAN-19,29400,P,0,0,0,0,0,0,0,0,2556,-71,16,0,0,0,0,0,0
JAN-19,29600,P,0,0,0,0,0,0,0,0,2716,-70,16,0,0,0,0,0,0
JAN-19,29800,P,0,0,0,0,0,0,0,0,2879,-71,16,0,0,0,0,0,0
JAN-19,30000,P,0,0,0,0,0,0,0,0,3046,-71,16,0,2519,2519,0,3,0
JAN-19,30200,P,0,0,0,0,0,0,0,0,3217,-70,16,0,0,0,0,0,0
JAN-19,30400,P,0,0,0,0,0,0,0,0,3391,-70,16,0,0,0,0,0,0
JAN-19,30600,P,0,0,0,0,0,0,0,0,3569,-69,16,0,3020,3020,0,1,0
JAN-19,30800,P,0,0,0,0,0,0,0,0,3749,-69,16,0,0,0,0,0,0
JAN-19,31000,P,0,0,0,0,0,0,0,0,3932,-69,16,0,0,0,0,0,0
JAN-19,31200,P,0,0,0,0,0,0,0,0,4117,-68,15,0,0,0,0,0,0
JAN-19,31400,P,0,0,0,0,0,0,0,0,4304,-68,15,0,0,0,0,0,0
JAN-19,31600,P,0,0,0,0,0,0,0,0,4493,-68,15,0,0,0,0,0,0
JAN-19,31800,P,0,0,0,0,0,0,0,0,4684,-67,15,0,0,0,0,0,0
JAN-19,32000,P,0,0,0,0,0,0,0,0,4876,-67,15,0,0,0,0,0,0
JAN-19,32200,P,0,0,0,0,0,0,0,0,5070,-66,15,0,0,0,0,0,0
JAN-19,32400,P,0,0,0,0,0,0,0,0,5264,-66,15,0,0,0,0,0,0
JAN-19,32600,P,0,0,0,0,0,0,0,0,5460,-65,15,0,0,0,0,0,0
JAN-19,32800,P,0,0,0,0,0,0,0,0,5656,-65,15,0,0,0,0,0,0
JAN-19,33000,P,0,0,0,0,0,0,0,0,5853,-65,14,0,0,0,0,0,0
JAN-19,33200,P,0,0,0,0,0,0,0,0,6051,-64,14,0,0,0,0,0,0
JAN-19,33400,P,0,0,0,0,0,0,0,0,6249,-64,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"74","TOTAL PUT",,"74","784","+73"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.07
,,,,,,,,,,,,,,,"MONTH TOTAL",,143,979,+137

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,19000,C,0,0,0,0,0,0,0,0,8198,+54,25,0,0,0,0,0,0
MAR-19,20000,C,0,0,0,0,0,0,0,0,7223,+49,24,0,0,0,0,0,0
MAR-19,21000,C,0,0,0,0,0,0,0,0,6263,+43,23,0,0,0,0,0,0
MAR-19,21200,C,0,0,0,0,0,0,0,0,6073,+41,23,0,0,0,0,0,0
MAR-19,21400,C,0,0,0,0,0,0,0,0,5885,+40,23,0,0,0,0,0,0
MAR-19,21600,C,0,0,0,0,0,0,0,0,5698,+39,23,0,0,0,0,0,0
MAR-19,21800,C,0,0,0,0,0,0,0,0,5511,+36,22,0,0,0,0,0,0
MAR-19,22000,C,0,0,0,0,0,0,0,0,5326,+35,22,0,0,0,0,0,0
MAR-19,22200,C,0,0,0,0,0,0,0,0,5143,+34,22,0,0,0,0,0,0
MAR-19,22400,C,0,0,0,0,0,0,0,0,4961,+33,22,0,0,0,0,0,0
MAR-19,22600,C,0,0,0,0,0,0,0,0,4780,+31,22,0,6033,6033,0,6,0
MAR-19,22800,C,0,0,0,0,0,0,0,0,4601,+30,21,0,0,0,0,0,0
MAR-19,23000,C,0,0,0,0,0,0,0,0,4424,+28,21,0,0,0,0,0,0
MAR-19,23200,C,0,0,0,0,0,0,0,0,4248,+26,21,0,0,0,0,0,0
MAR-19,23400,C,0,0,0,0,0,0,0,0,4075,+25,21,0,0,0,0,0,0
MAR-19,23600,C,0,0,0,0,0,0,0,0,3903,+23,21,0,0,0,0,0,0
MAR-19,23800,C,0,0,0,0,0,0,0,0,3734,+22,21,0,0,0,0,0,0
MAR-19,24000,C,0,0,0,0,0,0,0,0,3568,+22,20,0,0,0,0,0,0
MAR-19,24200,C,0,0,0,0,0,0,0,0,3403,+20,20,0,0,0,0,0,0
MAR-19,24400,C,0,0,0,0,0,0,0,0,3242,+19,20,0,0,0,0,0,0
MAR-19,24600,C,0,0,0,0,0,0,0,0,3083,+18,20,0,0,0,0,0,0
MAR-19,24800,C,0,0,0,0,0,0,0,0,2927,+17,20,0,0,0,0,0,0
MAR-19,25000,C,0,0,0,0,0,0,0,0,2774,+16,19,0,0,0,0,0,0
MAR-19,25200,C,0,0,0,0,0,0,0,0,2624,+14,19,0,0,0,0,0,0
MAR-19,25400,C,0,0,0,0,0,0,0,0,2478,+14,19,0,0,0,0,0,0
MAR-19,25600,C,0,0,0,0,0,0,0,0,2335,+13,19,0,0,0,0,0,0
MAR-19,25800,C,0,0,0,0,0,0,0,0,2196,+12,19,0,0,0,0,0,0
MAR-19,26000,C,0,0,0,0,0,0,0,0,2029,-13,18,0,0,0,0,0,0
MAR-19,26200,C,0,0,0,0,0,0,0,0,1897,-16,18,0,0,0,0,0,0
MAR-19,26400,C,0,0,0,0,0,0,0,0,1771,-16,18,0,1576,1534,0,16,0
MAR-19,26600,C,0,0,0,0,0,0,0,0,1649,-17,18,0,1520,1426,0,194,0
MAR-19,26800,C,0,0,0,0,0,0,0,0,1534,-15,17,0,1653,1321,0,103,0
MAR-19,27000,C,0,0,0,0,0,0,0,0,1442,+11,18,0,1420,1222,0,452,0
MAR-19,27200,C,0,0,0,0,0,1338,1338,1338,1334,+10,17,1,1505,1100,1,700,0
MAR-19,27400,C,0,0,0,0,0,0,0,0,1231,+8,17,0,1685,1039,0,381,0
MAR-19,27600,C,0,0,0,0,0,0,0,0,1133,+5,17,0,1532,954,0,501,0
MAR-19,27800,C,0,0,0,0,0,0,0,0,1042,+6,17,0,1268,876,0,65,0
MAR-19,28000,C,0,0,0,0,100,0,0,0,956,+5,17,0,3250,852,100,1093,0
MAR-19,28200,C,0,0,0,0,0,0,0,0,875,+4,17,0,1628,734,0,432,0
MAR-19,28400,C,0,0,0,0,0,0,0,0,798,+3,17,2,3680,804,2,85,0
MAR-19,28600,C,0,0,0,0,0,0,0,0,727,+1,17,2,1591,734,2,139,0
MAR-19,28800,C,0,0,0,0,0,0,0,0,661,0,17,0,3320,815,0,75,0
MAR-19,29000,C,0,0,0,0,0,0,0,0,602,+2,16,0,3590,443,0,299,0
MAR-19,29200,C,0,0,0,0,0,0,0,0,545,0,16,0,3450,425,0,67,0
MAR-19,29400,C,0,0,0,0,0,0,0,0,493,-1,16,0,1130,440,0,500,0
MAR-19,29600,C,0,0,0,0,0,0,0,0,446,-1,16,0,2450,390,0,557,0
MAR-19,29800,C,0,0,0,0,0,401,401,401,403,-1,16,1,2356,297,1,75,0
MAR-19,30000,C,0,0,0,0,0,0,0,0,364,-6,16,0,2865,295,0,1040,0
MAR-19,30200,C,0,0,0,0,0,355,355,337,328,-3,16,2,2420,238,2,192,0
MAR-19,30400,C,0,0,0,0,0,0,0,0,296,-2,16,0,2316,231,0,309,0
MAR-19,30600,C,0,0,0,0,0,0,0,0,266,-3,16,0,2217,193,0,181,0
MAR-19,30800,C,0,0,0,0,0,0,0,0,237,-4,16,0,2121,217,0,758,0
MAR-19,31000,C,0,0,0,0,0,220,220,217,209,-4,16,12,2370,171,12,506,-1
MAR-19,31200,C,0,0,0,0,0,0,0,0,178,-4,16,0,1884,186,0,265,0
MAR-19,31400,C,0,0,0,0,0,0,0,0,156,-4,16,0,1803,174,0,559,0
MAR-19,31600,C,166,166,166,166,1,0,0,0,136,-4,16,0,1721,166,1,26,-1
MAR-19,31800,C,0,0,0,0,0,0,0,0,118,-4,16,0,1375,109,0,110,0
MAR-19,32000,C,0,0,0,0,0,0,0,0,103,-3,16,0,1556,154,0,2205,0
MAR-19,32200,C,0,0,0,0,0,0,0,0,89,-3,15,0,1206,98,0,35,0
MAR-19,32400,C,0,0,0,0,0,0,0,0,76,-3,15,0,1453,103,0,104,0
MAR-19,32600,C,0,0,0,0,0,0,0,0,65,-3,15,0,1527,105,0,34,0
MAR-19,32800,C,0,0,0,0,0,0,0,0,56,-2,15,0,873,72,0,52,0
MAR-19,33000,C,0,0,0,0,0,65,65,65,47,-3,15,1,1219,65,1,428,+1
MAR-19,33200,C,0,0,0,0,0,0,0,0,40,-2,15,0,849,65,0,68,0
MAR-19,33400,C,0,0,0,0,0,0,0,0,34,-2,15,0,820,86,0,61,0
MAR-19,33600,C,0,0,0,0,0,0,0,0,28,-2,15,0,813,51,0,43,0
MAR-19,33800,C,0,0,0,0,0,41,41,41,24,-1,15,4,1133,41,4,35,+4
MAR-19,34000,C,0,0,0,0,0,35,35,35,20,-1,15,11,777,35,11,44,+11
MAR-19,34200,C,0,0,0,0,0,0,0,0,16,-2,15,0,458,83,0,14,0
MAR-19,34400,C,0,0,0,0,0,0,0,0,13,-1,15,0,155,32,0,11,0
MAR-19,34600,C,0,0,0,0,0,0,0,0,11,-1,15,0,677,93,0,9,0
MAR-19,34800,C,0,0,0,0,0,0,0,0,9,-1,14,0,545,28,0,59,0
MAR-19,35000,C,0,0,0,0,0,0,0,0,7,-1,14,0,319,24,0,27,0
MAR-19,35200,C,0,0,0,0,0,0,0,0,6,0,14,0,153,22,0,2,0
MAR-19,35400,C,0,0,0,0,0,0,0,0,5,0,14,0,109,27,0,5,0
MAR-19,35600,C,0,0,0,0,0,0,0,0,4,0,14,0,153,18,0,19,0
MAR-19,35800,C,0,0,0,0,0,0,0,0,3,0,14,0,108,19,0,12,0
MAR-19,36000,C,0,0,0,0,0,0,0,0,2,0,14,0,455,15,0,3352,0
MAR-19,36200,C,0,0,0,0,0,0,0,0,1,0,13,0,105,42,0,8,0
MAR-19,36400,C,0,0,0,0,0,0,0,0,1,0,13,0,332,70,0,0,0
MAR-19,36600,C,0,0,0,0,0,0,0,0,1,0,14,0,100,10,0,65,0
MAR-19,36800,C,0,0,0,0,0,0,0,0,1,0,14,0,104,10,0,0,0
MAR-19,37000,C,0,0,0,0,0,0,0,0,1,0,14,0,41,41,0,3,0
MAR-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,200,7,0,17,0
MAR-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,219,186,0,16,0
MAR-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,105,10,0,0,0
MAR-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,470,5,0,15,0
MAR-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,329,6,0,115,0

,,,,,"TOTAL CALL",,101,,,,,"TOTAL CALL",,"36","TOTAL CALL",,"137","16544","+14"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,19000,P,0,0,0,0,0,57,57,56,32,-12,25,7,100,42,7,522,+7
MAR-19,20000,P,0,0,0,0,0,0,0,0,56,-16,24,0,147,62,0,202,0
MAR-19,21000,P,0,0,0,0,0,124,124,124,96,-22,23,10,127,100,10,84,+10
MAR-19,21200,P,0,0,0,0,0,0,0,0,106,-24,23,0,127,106,0,3,0
MAR-19,21400,P,0,0,0,0,0,158,158,158,118,-25,23,1,225,109,1,6,0
MAR-19,21600,P,0,0,0,0,0,0,0,0,131,-26,23,0,234,162,0,5,0
MAR-19,21800,P,0,0,0,0,0,0,0,0,144,-29,22,0,192,157,0,1,0
MAR-19,22000,P,0,0,0,0,0,198,198,198,159,-36,22,2,276,166,2,140,+2
MAR-19,22200,P,0,0,0,0,0,0,0,0,176,-31,22,0,310,186,0,484,0
MAR-19,22400,P,0,0,0,0,0,0,0,0,194,-32,22,0,210,172,0,94,0
MAR-19,22600,P,0,0,0,0,0,0,0,0,213,-34,22,0,369,350,0,45,0
MAR-19,22800,P,0,0,0,0,0,0,0,0,234,-35,21,0,403,224,0,67,0
MAR-19,23000,P,0,0,0,0,0,0,0,0,257,-32,21,0,441,215,0,553,0
MAR-19,23200,P,0,0,0,0,0,305,305,305,289,-26,21,1,419,278,1,21,0
MAR-19,23400,P,0,0,0,0,0,0,0,0,314,-27,21,0,564,208,0,40,0
MAR-19,23600,P,0,0,0,0,0,0,0,0,341,-29,21,0,378,220,0,21,0
MAR-19,23800,P,0,0,0,0,0,0,0,0,370,-29,21,0,676,308,0,61,0
MAR-19,24000,P,0,0,0,0,0,405,420,393,402,-32,20,11,789,237,11,8669,-6
MAR-19,24200,P,0,0,0,0,0,433,433,433,435,-34,20,6,755,332,6,484,+6
MAR-19,24400,P,0,0,0,0,0,469,469,469,472,-36,20,6,787,369,6,104,+6
MAR-19,24600,P,0,0,0,0,0,0,0,0,512,-36,20,0,718,425,0,1302,0
MAR-19,24800,P,0,0,0,0,0,0,0,0,555,-38,20,0,800,451,0,57,0
MAR-19,25000,P,0,0,0,0,0,599,599,599,601,-39,19,441,903,309,441,2935,+55
MAR-19,25200,P,0,0,0,0,0,0,0,0,651,-40,19,0,954,506,0,138,0
MAR-19,25400,P,0,0,0,0,0,0,0,0,704,-42,19,2,1052,525,2,230,0
MAR-19,25600,P,0,0,0,0,0,784,784,784,761,-43,19,3,1050,411,3,140,+1
MAR-19,25800,P,0,0,0,0,0,0,0,0,821,-45,19,0,1170,708,0,367,0
MAR-19,26000,P,0,0,0,0,0,0,0,0,886,-47,18,0,1189,642,0,671,0
MAR-19,26200,P,0,0,0,0,0,0,0,0,955,-49,18,0,1313,596,0,476,0
MAR-19,26400,P,0,0,0,0,0,0,0,0,1028,-53,18,0,1438,498,0,1623,0
MAR-19,26600,P,0,0,0,0,0,0,0,0,1106,-44,18,0,1252,813,0,98,0
MAR-19,26800,P,0,0,0,0,0,0,0,0,1189,-48,18,0,1453,863,0,130,0
MAR-19,27000,P,0,0,0,0,0,0,0,0,1275,-55,18,220,1508,597,220,2266,0
MAR-19,27200,P,0,0,0,0,0,1383,1383,1383,1368,-55,17,1,1756,976,1,947,-1
MAR-19,27400,P,0,0,0,0,0,0,0,0,1485,-33,18,1,1890,666,1,863,0
MAR-19,27600,P,0,0,0,0,0,0,0,0,1587,-39,17,0,1511,1163,0,487,0
MAR-19,27800,P,0,0,0,0,0,0,0,0,1696,-29,17,0,1513,689,0,77,0
MAR-19,28000,P,0,0,0,0,0,1820,1820,1820,1812,-38,17,1,2010,789,1,1044,+1
MAR-19,28200,P,0,0,0,0,0,0,0,0,1924,-62,17,0,1801,1032,0,324,0
MAR-19,28400,P,0,0,0,0,0,0,0,0,2049,-63,17,1,1880,1040,1,126,-1
MAR-19,28600,P,0,0,0,0,0,0,0,0,2179,-64,17,0,1800,1151,0,94,0
MAR-19,28800,P,0,0,0,0,0,0,0,0,2313,-64,17,0,2078,1044,0,83,0
MAR-19,29000,P,0,0,0,0,0,0,0,0,2451,-65,17,0,2210,1043,0,697,0
MAR-19,29200,P,0,0,0,0,0,0,0,0,2593,-66,17,0,2334,1105,0,103,0
MAR-19,29400,P,0,0,0,0,0,0,0,0,2739,-67,17,0,2226,1522,0,500,0
MAR-19,29600,P,0,0,0,0,0,0,0,0,2889,-68,16,0,2368,1372,0,106,0
MAR-19,29800,P,0,0,0,0,0,0,0,0,3043,-68,16,0,2440,1541,0,44,0
MAR-19,30000,P,0,0,0,0,0,0,0,0,3200,-69,16,0,2615,1465,0,1903,0
MAR-19,30200,P,0,0,0,0,0,0,0,0,3361,-69,16,0,2300,1626,0,125,0
MAR-19,30400,P,0,0,0,0,0,0,0,0,3525,-69,16,0,2560,1549,0,63,0
MAR-19,30600,P,0,0,0,0,0,0,0,0,3693,-68,16,0,2040,1885,0,125,0
MAR-19,30800,P,0,0,0,0,0,0,0,0,3863,-69,16,0,3500,1620,0,167,0
MAR-19,31000,P,0,0,0,0,0,0,0,0,4036,-69,16,0,3170,1900,0,400,0
MAR-19,31200,P,0,0,0,0,0,0,0,0,4211,-69,16,0,3445,1810,0,2,0
MAR-19,31400,P,0,0,0,0,0,0,0,0,4389,-69,16,0,0,0,0,0,0
MAR-19,31600,P,0,0,0,0,0,0,0,0,4569,-69,16,0,4075,2605,0,2,0
MAR-19,31800,P,0,0,0,0,0,0,0,0,4751,-69,16,0,0,0,0,0,0
MAR-19,32000,P,0,0,0,0,0,0,0,0,4936,-68,16,0,4050,2790,0,1,0
MAR-19,32200,P,0,0,0,0,0,0,0,0,5122,-68,15,0,0,0,0,0,0
MAR-19,32400,P,0,0,0,0,0,0,0,0,5309,-68,15,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,5498,-68,15,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,5689,-67,15,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,5880,-68,15,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,6073,-67,15,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,6267,-67,15,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,6461,-67,15,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,6657,-66,15,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,6853,-66,15,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,7049,-67,15,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,7246,-66,15,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,7444,-66,15,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,7642,-66,14,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,7840,-66,14,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,8039,-65,14,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,8238,-65,14,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,8437,-65,14,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,8636,-65,14,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,8835,-66,14,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,9035,-65,14,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,9234,-66,13,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,9434,-65,14,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,9634,-65,14,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,9834,-65,14,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,10033,-66,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,10233,-65,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,10433,-65,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,10633,-65,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,10833,-65,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"714","TOTAL PUT",,"714","30341","+80"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,5.21
,,,,,,,,,,,,,,,"MONTH TOTAL",,851,46885,+94

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,12572,+63,28,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,11975,+62,27,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,11182,+62,27,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,10391,+60,26,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,9606,+59,25,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,8827,+58,25,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,8056,+55,24,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,7109,+53,23,0,8106,8098,0,9,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,6184,+48,22,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,6003,+47,22,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,5823,+47,22,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,5644,+45,22,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,5467,+45,22,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,5291,+43,22,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,5117,+42,21,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,4944,+41,21,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,4774,+40,21,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,4605,+39,21,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,4438,+38,21,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,4273,+37,21,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,4110,+35,20,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,3949,+34,20,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,3791,+33,20,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,3635,+31,20,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,3481,+30,20,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,3330,+28,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,3182,+27,19,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,3036,+26,19,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,2893,+24,19,0,3712,3705,0,316,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,2753,+23,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,2616,+21,19,0,0,0,0,0,0
