"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,34600,P,0,0,0,0,0,0,0,0,9055,-50,16,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9254,-50,15,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9454,-50,15,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9654,-50,15,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9854,-50,16,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10053,-50,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10253,-50,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10453,-50,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10653,-50,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10853,-50,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11053,-50,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11253,-50,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11453,-50,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11653,-50,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11853,-50,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12053,-50,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12253,-50,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12453,-50,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"273","TOTAL PUT",,"273","34678","+220"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.55
,,,,,,,,,,,,,,,"MONTH TOTAL",,763,54324,+502

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10999,+56,31,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10410,+58,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9628,+60,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8854,+62,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8087,+63,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7332,+65,27,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6590,+66,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5687,+66,25,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5510,+66,25,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5335,+66,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5161,+66,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4989,+66,24,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4818,+65,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4649,+64,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4481,+63,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4316,+63,23,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4152,+62,23,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3990,+60,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3831,+59,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3674,+59,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3519,+57,22,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3366,+55,22,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3216,+54,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3068,+52,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2923,+50,21,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2781,+49,21,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2641,+46,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2505,+44,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2371,+42,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2204,+11,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2074,-1,20,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1959,+2,20,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1850,+32,19,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1738,+30,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1627,+28,19,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1523,+23,19,0,1470,1450,0,7,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1425,+24,19,0,2791,1373,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1330,+21,19,0,2760,1098,0,134,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1240,+20,19,0,3235,1800,0,452,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1155,+20,18,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1074,+18,18,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,997,+16,18,0,2200,987,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,925,+15,18,0,2910,886,0,211,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,857,+13,18,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,726,726,726,793,+12,18,4,1790,726,4,4,+4
JUN-19,27600,C,0,0,0,0,0,670,670,670,733,+11,18,4,2587,670,4,5,0
JUN-19,27800,C,0,0,0,0,0,618,618,618,677,+10,18,3,1630,618,3,183,0
JUN-19,28000,C,0,0,0,0,0,570,570,570,624,+8,18,4,2500,570,4,668,+4
JUN-19,28200,C,0,0,0,0,0,0,0,0,575,+7,18,0,600,525,0,579,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,530,+6,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,488,+6,18,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,448,+14,18,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,412,+18,18,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,367,+10,17,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,332,+9,17,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,300,+9,17,0,2712,300,0,13,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,270,+8,17,0,2650,252,0,33,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,242,+7,17,0,2685,236,0,494,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,217,+7,17,0,2410,249,0,25,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,194,+6,17,0,2557,229,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,172,+5,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,153,+5,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,135,+4,16,0,2287,200,0,730,0
JUN-19,31200,C,0,0,0,0,0,140,144,140,119,+4,16,6,625,140,6,328,+2
JUN-19,31400,C,0,0,0,0,0,0,0,0,105,+4,16,0,739,131,0,179,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,92,+3,16,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,130,130,130,80,+3,16,1,735,109,1,23,0
JUN-19,32000,C,0,0,0,0,0,122,122,122,70,+3,16,1,1870,121,1,564,-1
JUN-19,32200,C,0,0,0,0,0,88,90,88,61,+3,16,5,673,88,5,77,+5
JUN-19,32400,C,0,0,0,0,0,0,0,0,53,+3,16,0,642,94,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,45,+2,16,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,39,+2,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,34,+1,15,0,2430,60,0,45,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,28,+1,15,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,52,52,52,24,+1,15,1,1190,52,1,5,+1
JUN-19,33600,C,0,0,0,0,0,0,0,0,20,+1,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,17,+1,15,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,14,+1,15,0,2047,40,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,12,+1,15,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,10,0,15,0,1279,37,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,8,0,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,7,+1,15,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,5,0,14,0,1498,26,0,1141,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,4,0,14,0,807,33,0,7,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,3,0,14,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,2,0,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,0,13,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,17,17,17,1,0,13,1,1406,17,1,56,-1
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,13,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,14,0,1130,16,0,7,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,14,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,14,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,7,7,7,1,0,16,6,290,7,6,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,16,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,16,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,2,2,2,1,0,17,1,471,2,1,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"37","TOTAL CALL",,"37","11200","+14"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,50,50,50,29,+6,31,2,758,6,2,871,+2
JUN-19,15000,P,0,0,0,0,0,0,0,0,40,+8,31,0,530,29,0,139,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,59,+11,30,0,254,34,0,201,0
JUN-19,16600,P,0,0,0,0,0,97,97,97,85,+13,29,4,614,46,4,562,+4
JUN-19,17400,P,0,0,0,0,0,0,0,0,120,+13,28,0,737,56,0,649,0
JUN-19,18200,P,0,0,0,0,0,180,180,164,166,+19,27,7,563,78,7,2525,+6
JUN-19,19000,P,0,0,0,0,0,213,216,208,219,+15,26,4,1046,99,4,184,+4
JUN-19,20000,P,0,0,0,0,0,0,0,0,316,+15,25,0,1300,142,0,496,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,339,+15,25,0,0,0,0,0,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,364,+15,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,390,+15,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,418,+15,24,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,447,+14,24,0,1530,182,0,1241,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,478,+13,24,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,510,+12,24,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,545,+21,23,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,581,+22,23,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,601,+4,23,0,1545,230,0,219,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,640,+2,22,0,665,336,0,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,682,+2,22,100,691,390,100,945,+100
JUN-19,22600,P,0,0,0,0,0,0,0,0,725,-1,22,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,771,-3,22,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,0,0,0,819,-6,21,0,2317,298,0,1452,0
JUN-19,23200,P,0,0,0,0,0,845,845,845,870,-9,21,8,845,633,8,8,+8
JUN-19,23400,P,0,0,0,0,0,0,0,0,926,-11,21,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,985,-12,21,0,1067,570,0,251,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1048,-13,21,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,1114,-15,21,0,2151,385,0,795,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1184,-16,20,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1258,-16,20,0,964,596,0,51,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1335,-19,20,0,1030,658,0,600,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1416,-21,20,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,1465,1477,1465,1501,-20,20,12,1645,497,12,1223,+8
JUN-19,25200,P,0,0,0,0,0,0,0,0,1590,-21,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,1682,-25,19,0,1845,580,0,161,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,1780,+3,19,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1882,+5,19,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1987,+4,19,0,2165,640,0,776,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2097,+4,19,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2211,+3,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2329,-30,19,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2452,-31,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2579,-32,18,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2709,-33,18,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2843,-34,18,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2980,-35,18,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3121,-36,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3265,-37,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3413,-37,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3564,-38,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3717,-39,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3874,-40,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4034,-40,17,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4196,-41,17,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4361,-42,17,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4529,-42,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4699,-43,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4871,-44,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5046,-44,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5223,-45,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5401,-46,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5582,-46,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5764,-47,16,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5948,-47,16,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6134,-47,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6321,-48,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6509,-48,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6699,-48,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6890,-48,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7082,-48,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7274,-49,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7468,-49,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7662,-50,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7857,-50,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8053,-50,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8249,-50,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8446,-50,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8643,-50,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8841,-50,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9039,-50,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9237,-51,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9436,-50,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9634,-51,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9833,-51,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10033,-50,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10232,-51,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10431,-51,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10631,-51,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10830,-51,13,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11030,-51,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11230,-51,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11430,-51,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11630,-50,14,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11829,-51,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12029,-51,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12229,-51,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12429,-51,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12629,-51,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13029,-51,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13429,-51,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13629,-51,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13829,-51,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14229,-51,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14629,-51,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"137","TOTAL PUT",,"137","19026","+132"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,3.70
,,,,,,,,,,,,,,,"MONTH TOTAL",,174,30226,+146

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,C,0,0,0,0,0,0,0,0,5629,+46,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5459,+46,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5291,+46,23,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5125,+46,23,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4960,+45,23,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4797,+45,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4635,+44,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4476,+44,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4319,+44,22,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4163,+43,22,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4010,+43,22,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3859,+43,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3710,+42,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3563,+41,21,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3419,+41,21,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3277,+41,21,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3137,+40,21,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,3000,+39,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2866,+38,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2735,+38,20,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,2500,2500,2500,2606,+38,20,5,2600,2500,5,15,+5
SEP-19,24200,C,0,0,0,0,0,0,0,0,2480,+37,20,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2318,+12,19,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2203,+5,19,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,1949,1949,1949,2090,+29,19,10,1949,1949,10,10,+10
SEP-19,25000,C,0,0,0,0,0,0,0,0,1981,+28,19,0,2400,1850,0,25,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,1873,+27,19,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1771,+25,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1672,+25,19,320,0,0,320,320,+320
SEP-19,25800,C,0,0,0,0,0,0,0,0,1578,+22,19,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1486,+21,18,0,2825,1432,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1400,+22,18,0,2580,1930,0,4,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1316,+18,18,0,2525,1230,0,4,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1237,+18,18,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1162,+17,18,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1090,+15,18,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1021,+14,18,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,957,+13,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,896,+13,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,838,+12,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,783,+10,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,732,+3,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,684,+3,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,641,+5,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,597,+8,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,534,-12,17,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,492,-13,17,0,0,0,0,0,0
