"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JAN-19,28800,C,0,0,0,0,0,154,157,145,153,-107,19,53,684,145,53,92,+51
JAN-19,29000,C,0,0,0,0,0,128,128,128,130,-96,19,1,615,128,1,16,+1
JAN-19,29200,C,0,0,0,0,0,115,115,111,110,-86,18,303,357,111,303,506,+303
JAN-19,29400,C,0,0,0,0,0,95,109,95,92,-79,18,13,109,95,13,13,+13
JAN-19,29600,C,0,0,0,0,0,92,96,92,77,-71,18,4,153,92,4,6,+4
JAN-19,29800,C,0,0,0,0,0,80,83,80,64,-64,18,4,83,80,4,4,+4
JAN-19,30000,C,0,0,0,0,0,67,75,67,51,-58,18,2,224,67,2,21,0
JAN-19,30200,C,0,0,0,0,0,0,0,0,42,-53,18,0,97,82,0,366,0
JAN-19,30400,C,0,0,0,0,0,0,0,0,34,-44,18,0,105,70,0,14,0
JAN-19,30600,C,60,60,60,60,1,0,0,0,28,-40,17,0,250,60,1,7,0
JAN-19,30800,C,0,0,0,0,0,41,41,41,22,-35,17,1,88,41,1,6,+1
JAN-19,31000,C,0,0,0,0,0,0,0,0,18,-29,17,0,112,46,0,6,0
JAN-19,31200,C,0,0,0,0,0,30,30,30,14,-25,17,1,100,30,1,2,+1
JAN-19,31400,C,0,0,0,0,0,0,0,0,11,-20,17,0,140,31,0,3,0
JAN-19,31600,C,0,0,0,0,0,0,0,0,8,-18,17,0,139,35,0,2,0
JAN-19,31800,C,0,0,0,0,0,0,0,0,6,-15,16,0,63,31,0,0,0
JAN-19,32000,C,0,0,0,0,0,0,0,0,5,-12,16,0,56,25,0,1,0
JAN-19,32200,C,0,0,0,0,0,0,0,0,4,-9,16,0,47,23,0,0,0
JAN-19,32400,C,0,0,0,0,0,0,0,0,3,-8,16,0,41,19,0,0,0
JAN-19,32600,C,0,0,0,0,0,0,0,0,2,-7,16,0,36,17,0,1,0
JAN-19,32800,C,0,0,0,0,0,0,0,0,1,-6,15,0,31,15,0,1,0
JAN-19,33000,C,0,0,0,0,0,0,0,0,1,-4,16,0,0,0,0,0,0
JAN-19,33200,C,0,0,0,0,0,0,0,0,1,-3,16,0,0,0,0,0,0
JAN-19,33400,C,0,0,0,0,0,0,0,0,1,-2,16,0,39,39,0,1,0

,,,,,"TOTAL CALL",,1,,,,,"TOTAL CALL",,"912","TOTAL CALL",,"913","2303","+875"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JAN-19,20600,P,0,0,0,0,0,149,164,149,163,+92,28,5,164,67,5,9,+5
JAN-19,20800,P,0,0,0,0,0,178,178,178,178,+101,28,1,178,74,1,7,+1
JAN-19,21000,P,0,0,0,0,0,0,0,0,198,+111,27,0,95,86,0,24,0
JAN-19,21200,P,0,0,0,0,0,220,220,220,217,+120,27,1,220,87,1,51,+1
JAN-19,21400,P,0,0,0,0,0,0,0,0,238,+127,27,0,90,90,0,1,0
JAN-19,21600,P,0,0,0,0,0,210,235,210,255,+134,26,8,235,210,8,8,+8
JAN-19,21800,P,0,0,0,0,0,0,0,0,277,+142,26,0,0,0,0,0,0
JAN-19,22000,P,0,0,0,0,0,0,0,0,304,+154,26,0,0,0,0,0,0
JAN-19,22200,P,0,0,0,0,0,314,328,312,332,+166,25,5,328,76,5,12,+5
JAN-19,22400,P,0,0,0,0,0,0,0,0,362,+182,25,0,183,83,0,10,0
JAN-19,22600,P,0,0,0,0,0,0,0,0,396,+197,25,0,192,175,0,50,0
JAN-19,22800,P,0,0,0,0,0,0,0,0,431,+211,24,0,205,101,0,51,0
JAN-19,23000,P,0,0,0,0,0,398,460,398,470,+226,24,2,460,120,2,53,+1
JAN-19,23200,P,0,0,0,0,0,0,0,0,511,+242,24,0,273,259,0,0,0
JAN-19,23400,P,0,0,0,0,0,538,538,532,556,+259,23,12,538,195,12,16,+12
JAN-19,23600,P,0,0,0,0,0,0,0,0,605,+277,23,0,0,0,0,0,0
JAN-19,23800,P,0,0,0,0,0,0,0,0,658,+297,23,0,0,0,0,0,0
JAN-19,24000,P,0,0,0,0,0,0,0,0,716,+319,23,0,395,250,0,5,0
JAN-19,24200,P,0,0,0,0,0,794,794,794,777,+340,22,15,794,794,15,15,+15
JAN-19,24400,P,0,0,0,0,0,0,0,0,843,+364,22,0,459,459,0,6,0
JAN-19,24600,P,0,0,0,0,0,0,0,0,914,+388,22,0,0,0,0,0,0
JAN-19,24800,P,0,0,0,0,0,967,967,957,989,+411,22,12,967,957,12,12,+12
JAN-19,25000,P,0,0,0,0,0,989,989,989,1068,+433,21,1,989,295,1,6,0
JAN-19,25200,P,0,0,0,0,0,1174,1174,1174,1154,+458,21,20,1174,1174,20,20,+20
JAN-19,25400,P,0,0,0,0,0,1217,1217,1217,1247,+485,21,5,1217,740,5,260,+5
JAN-19,25600,P,0,0,0,0,0,1314,1339,1314,1344,+511,21,24,1339,1314,24,24,+24
JAN-19,25800,P,0,0,0,0,0,0,0,0,1441,+532,20,0,849,849,0,6,0
JAN-19,26000,P,0,0,0,0,0,0,0,0,1550,+558,20,0,508,497,0,25,0
JAN-19,26200,P,0,0,0,0,0,0,0,0,1666,+586,20,0,1031,1031,0,205,0
JAN-19,26400,P,0,0,0,0,0,0,0,0,1826,+654,20,0,1126,560,0,228,0
JAN-19,26600,P,0,0,0,0,0,0,0,0,1954,+673,20,0,1206,1158,0,15,0
JAN-19,26800,P,0,0,0,0,0,0,0,0,2088,+699,20,0,1197,1197,0,5,0
JAN-19,27000,P,0,0,0,0,0,0,0,0,2227,+725,20,0,0,0,0,0,0
JAN-19,27200,P,0,0,0,0,0,0,0,0,2370,+747,20,0,1141,1141,0,25,0
JAN-19,27400,P,0,0,0,0,0,0,0,0,2518,+750,20,1,0,0,1,1,+1
JAN-19,27600,P,0,0,0,0,0,0,0,0,2671,+769,19,0,0,0,0,0,0
JAN-19,27800,P,0,0,0,0,0,0,0,0,2827,+786,19,0,0,0,0,0,0
JAN-19,28000,P,0,0,0,0,0,0,0,0,2988,+803,19,1,1584,1125,1,66,0
JAN-19,28200,P,0,0,0,0,0,0,0,0,3153,+819,19,0,0,0,0,0,0
JAN-19,28400,P,0,0,0,0,0,0,0,0,3321,+834,19,0,0,0,0,0,0
JAN-19,28600,P,0,0,0,0,0,0,0,0,3493,+849,19,0,0,0,0,0,0
JAN-19,28800,P,0,0,0,0,0,0,0,0,3668,+862,19,0,0,0,0,0,0
JAN-19,29000,P,0,0,0,0,0,0,0,0,3845,+874,18,0,0,0,0,0,0
JAN-19,29200,P,0,0,0,0,0,0,0,0,4026,+886,18,0,0,0,0,0,0
JAN-19,29400,P,0,0,0,0,0,0,0,0,4209,+896,18,0,0,0,0,0,0
JAN-19,29600,P,0,0,0,0,0,0,0,0,4389,+901,18,0,0,0,0,0,0
JAN-19,29800,P,0,0,0,0,0,0,0,0,4581,+914,18,0,0,0,0,0,0
JAN-19,30000,P,0,0,0,0,0,0,0,0,4770,+923,18,0,2519,2519,0,3,0
JAN-19,30200,P,0,0,0,0,0,0,0,0,4961,+930,18,0,0,0,0,0,0
JAN-19,30400,P,0,0,0,0,0,0,0,0,5153,+937,18,0,0,0,0,0,0
JAN-19,30600,P,0,0,0,0,0,0,0,0,5347,+943,17,0,3020,3020,0,1,0
JAN-19,30800,P,0,0,0,0,0,0,0,0,5541,+948,17,0,0,0,0,0,0
JAN-19,31000,P,0,0,0,0,0,0,0,0,5737,+953,17,0,0,0,0,0,0
JAN-19,31200,P,0,0,0,0,0,0,0,0,5933,+957,17,0,0,0,0,0,0
JAN-19,31400,P,0,0,0,0,0,0,0,0,6130,+961,17,0,0,0,0,0,0
JAN-19,31600,P,0,0,0,0,0,0,0,0,6327,+964,17,0,0,0,0,0,0
JAN-19,31800,P,0,0,0,0,0,0,0,0,6525,+966,16,0,0,0,0,0,0
JAN-19,32000,P,0,0,0,0,0,0,0,0,6724,+969,16,0,0,0,0,0,0
JAN-19,32200,P,0,0,0,0,0,0,0,0,6923,+972,16,0,0,0,0,0,0
JAN-19,32400,P,0,0,0,0,0,0,0,0,7122,+973,16,0,0,0,0,0,0
JAN-19,32600,P,0,0,0,0,0,0,0,0,7321,+974,16,0,0,0,0,0,0
JAN-19,32800,P,0,0,0,0,0,0,0,0,7520,+975,15,0,0,0,0,0,0
JAN-19,33000,P,0,0,0,0,0,0,0,0,7720,+977,16,0,0,0,0,0,0
JAN-19,33200,P,0,0,0,0,0,0,0,0,7920,+978,16,0,0,0,0,0,0
JAN-19,33400,P,0,0,0,0,0,0,0,0,8120,+979,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"113","TOTAL PUT",,"113","1220","+110"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.12
,,,,,,,,,,,,,,,"MONTH TOTAL",,1026,3523,+985

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,19000,C,0,0,0,0,0,0,0,0,6410,-917,28,0,0,0,0,0,0
MAR-19,20000,C,0,0,0,0,0,0,0,0,5482,-887,27,0,0,0,0,0,0
MAR-19,20600,C,0,0,0,0,0,0,0,0,4939,-864,26,0,0,0,0,0,0
MAR-19,20800,C,0,0,0,0,0,0,0,0,4761,-856,26,0,0,0,0,0,0
MAR-19,21000,C,0,0,0,0,0,0,0,0,4585,-847,25,0,0,0,0,0,0
MAR-19,21200,C,0,0,0,0,0,0,0,0,4411,-837,25,0,0,0,0,0,0
MAR-19,21400,C,0,0,0,0,0,0,0,0,4238,-827,25,0,0,0,0,0,0
MAR-19,21600,C,0,0,0,0,0,0,0,0,4067,-817,25,0,0,0,0,0,0
MAR-19,21800,C,0,0,0,0,0,0,0,0,3899,-805,24,0,0,0,0,0,0
MAR-19,22000,C,0,0,0,0,0,0,0,0,3732,-794,24,0,4505,4505,0,1,0
MAR-19,22200,C,0,0,0,0,0,0,0,0,3568,-782,24,0,0,0,0,0,0
MAR-19,22400,C,0,0,0,0,0,0,0,0,3406,-769,24,0,0,0,0,0,0
MAR-19,22600,C,0,0,0,0,0,0,0,0,3247,-756,23,0,6033,6033,0,6,0
MAR-19,22800,C,0,0,0,0,0,0,0,0,3090,-742,23,0,0,0,0,0,0
MAR-19,23000,C,0,0,0,0,0,0,0,0,2936,-728,23,0,0,0,0,0,0
MAR-19,23200,C,0,0,0,0,0,0,0,0,2785,-713,23,0,0,0,0,0,0
MAR-19,23400,C,0,0,0,0,0,0,0,0,2637,-697,22,0,0,0,0,0,0
MAR-19,23600,C,0,0,0,0,0,0,0,0,2493,-680,22,0,0,0,0,0,0
MAR-19,23800,C,0,0,0,0,0,0,0,0,2351,-664,22,0,0,0,0,0,0
MAR-19,24000,C,0,0,0,0,0,0,0,0,2213,-647,22,0,0,0,0,0,0
MAR-19,24200,C,0,0,0,0,0,0,0,0,2092,-615,22,0,0,0,0,0,0
MAR-19,24400,C,0,0,0,0,0,0,0,0,1955,-603,21,0,0,0,0,0,0
MAR-19,24600,C,0,0,0,0,0,0,0,0,1829,-583,21,0,0,0,0,0,0
MAR-19,24800,C,0,0,0,0,0,0,0,0,1707,-563,21,0,0,0,0,0,0
MAR-19,25000,C,0,0,0,0,0,0,0,0,1593,-538,21,0,0,0,0,0,0
MAR-19,25200,C,0,0,0,0,0,0,0,0,1460,-504,20,400,0,0,400,400,+400
MAR-19,25400,C,0,0,0,0,0,0,0,0,1359,-476,20,1,0,0,1,1,+1
MAR-19,25600,C,0,0,0,0,0,0,0,0,1257,-454,20,0,0,0,0,0,0
MAR-19,25800,C,0,0,0,0,0,0,0,0,1159,-433,20,0,0,0,0,0,0
MAR-19,26000,C,0,0,0,0,0,0,0,0,1067,-409,20,0,0,0,0,0,0
MAR-19,26200,C,0,0,0,0,0,984,990,984,980,-403,19,11,1466,984,11,406,+7
MAR-19,26400,C,0,0,0,0,0,888,888,888,899,-377,19,855,1576,888,855,871,+854
MAR-19,26600,C,0,0,0,0,0,0,0,0,825,-351,19,0,1520,1251,0,210,0
MAR-19,26800,C,0,0,0,0,0,765,765,760,760,-320,19,50,1653,760,50,133,+30
MAR-19,27000,C,0,0,0,0,0,660,674,660,692,-298,19,9,1420,660,9,658,+9
MAR-19,27200,C,0,0,0,0,0,0,0,0,631,-277,19,0,1505,940,0,700,0
MAR-19,27400,C,0,0,0,0,0,0,0,0,575,-253,19,0,1685,972,0,389,0
MAR-19,27600,C,0,0,0,0,0,502,523,500,522,-234,19,391,1532,500,391,342,-143
MAR-19,27800,C,0,0,0,0,0,0,0,0,473,-218,19,0,1268,694,0,84,0
MAR-19,28000,C,0,0,0,0,0,435,435,409,427,-202,19,3,3250,409,3,1319,+3
MAR-19,28200,C,0,0,0,0,0,377,377,370,385,-186,19,30,1628,370,30,468,+24
MAR-19,28400,C,0,0,0,0,0,0,0,0,346,-172,19,0,3680,638,0,85,0
MAR-19,28600,C,0,0,0,0,0,318,318,318,316,-152,19,8,1591,318,8,140,0
MAR-19,28800,C,0,0,0,0,0,272,293,272,285,-136,19,5,3320,272,5,76,+1
MAR-19,29000,C,0,0,0,0,0,238,258,238,257,-122,19,13,3590,238,13,500,+12
MAR-19,29200,C,0,0,0,0,0,0,0,0,226,-113,18,0,3450,353,0,67,0
MAR-19,29400,C,0,0,0,0,0,0,0,0,203,-100,18,0,1130,300,0,502,0
MAR-19,29600,C,0,0,0,0,0,170,181,170,176,-95,18,43,2450,170,43,443,+42
MAR-19,29800,C,0,0,0,0,0,0,0,0,154,-90,18,0,2356,254,0,73,0
MAR-19,30000,C,0,0,0,0,0,140,154,140,135,-83,18,18,2865,140,18,1043,-11
MAR-19,30200,C,0,0,0,0,0,0,0,0,118,-77,18,0,2420,238,0,178,0
MAR-19,30400,C,0,0,0,0,0,110,119,110,102,-68,18,2,2316,110,2,306,0
MAR-19,30600,C,0,0,0,0,0,106,106,106,89,-60,18,1,2217,106,1,182,+1
MAR-19,30800,C,0,0,0,0,0,97,97,97,79,-51,18,1,2121,97,1,760,+1
MAR-19,31000,C,0,0,0,0,0,89,89,89,66,-50,17,1,2370,89,1,731,0
MAR-19,31200,C,0,0,0,0,0,79,79,79,56,-42,17,1,1884,79,1,264,-1
MAR-19,31400,C,0,0,0,0,0,69,69,69,48,-39,17,1,1803,69,1,563,-1
MAR-19,31600,C,0,0,0,0,0,0,0,0,41,-34,17,0,1721,87,0,31,0
MAR-19,31800,C,0,0,0,0,0,54,54,54,34,-31,17,1,1375,54,1,110,0
MAR-19,32000,C,0,0,0,0,0,41,43,40,29,-25,17,48,1556,40,48,2221,+16
MAR-19,32200,C,0,0,0,0,0,43,43,43,24,-23,17,1,1206,43,1,35,0
MAR-19,32400,C,0,0,0,0,0,0,0,0,20,-19,17,0,1453,48,0,121,0
MAR-19,32600,C,0,0,0,0,0,34,34,34,17,-17,17,1,1527,34,1,34,0
MAR-19,32800,C,0,0,0,0,0,0,0,0,14,-14,17,0,873,35,0,51,0
MAR-19,33000,C,0,0,0,0,0,0,0,0,11,-13,16,0,1219,33,0,429,0
MAR-19,33200,C,0,0,0,0,0,0,0,0,9,-10,16,0,849,35,0,66,0
MAR-19,33400,C,0,0,0,0,0,0,0,0,8,-8,16,0,820,28,0,128,0
MAR-19,33600,C,0,0,0,0,0,0,0,0,6,-7,16,0,813,26,0,70,0
MAR-19,33800,C,0,0,0,0,0,0,0,0,5,-6,16,0,1133,41,0,35,0
MAR-19,34000,C,0,0,0,0,0,0,0,0,4,-5,16,0,777,20,0,43,0
MAR-19,34200,C,0,0,0,0,0,0,0,0,3,-4,16,0,458,83,0,14,0
MAR-19,34400,C,0,0,0,0,0,0,0,0,2,-4,15,0,155,21,0,10,0
MAR-19,34600,C,0,0,0,0,0,0,0,0,1,-4,15,0,677,93,0,9,0
MAR-19,34800,C,0,0,0,0,0,0,0,0,1,-3,15,0,545,17,0,59,0
MAR-19,35000,C,0,0,0,0,0,10,10,10,1,-2,15,1,319,10,1,27,0
MAR-19,35200,C,0,0,0,0,0,0,0,0,1,-1,15,0,153,10,0,1,0
MAR-19,35400,C,0,0,0,0,0,0,0,0,1,0,16,0,109,10,0,4,0
MAR-19,35600,C,0,0,0,0,0,0,0,0,1,0,16,0,153,10,0,19,0
MAR-19,35800,C,0,0,0,0,0,0,0,0,1,0,16,0,108,10,0,12,0
MAR-19,36000,C,0,0,0,0,0,0,0,0,1,0,16,0,455,15,0,3352,0
MAR-19,36200,C,0,0,0,0,0,0,0,0,1,0,17,0,105,10,0,7,0
MAR-19,36400,C,0,0,0,0,0,0,0,0,1,0,17,0,332,70,0,0,0
MAR-19,36600,C,0,0,0,0,0,0,0,0,1,0,17,0,100,10,0,65,0
MAR-19,36800,C,0,0,0,0,0,0,0,0,1,0,17,0,104,10,0,0,0
MAR-19,37000,C,0,0,0,0,0,0,0,0,1,0,18,0,41,41,0,3,0
MAR-19,37200,C,0,0,0,0,0,0,0,0,1,0,18,0,200,7,0,17,0
MAR-19,37400,C,0,0,0,0,0,0,0,0,1,0,18,0,219,186,0,16,0
MAR-19,37600,C,0,0,0,0,0,0,0,0,1,0,18,0,105,10,0,0,0
MAR-19,37800,C,0,0,0,0,0,0,0,0,1,0,19,0,470,5,0,15,0
MAR-19,38000,C,0,0,0,0,0,0,0,0,1,0,19,0,329,6,0,115,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"1896","TOTAL CALL",,"1896","19020","+1245"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,19000,P,0,0,0,0,0,114,140,106,125,+61,28,36,140,42,36,604,+5
MAR-19,20000,P,0,0,0,0,0,163,217,163,203,+99,27,52,217,62,52,193,-22
MAR-19,20600,P,0,0,0,0,0,0,0,0,254,+116,26,0,0,0,0,0,0
MAR-19,20800,P,0,0,0,0,0,0,0,0,276,+124,26,0,0,0,0,0,0
MAR-19,21000,P,0,0,0,0,0,0,0,0,300,+133,25,0,153,100,0,107,0
MAR-19,21200,P,0,0,0,0,0,0,0,0,326,+140,25,0,127,106,0,3,0
MAR-19,21400,P,0,0,0,0,0,356,356,356,353,+153,25,55,356,109,55,39,+33
MAR-19,21600,P,0,0,0,0,0,367,379,365,382,+164,25,5,379,162,5,8,+3
MAR-19,21800,P,0,0,0,0,0,396,396,396,412,+178,24,8,396,157,8,10,+2
MAR-19,22000,P,0,0,0,0,0,352,449,352,443,+182,24,6,449,166,6,140,-1
MAR-19,22200,P,0,0,0,0,0,463,463,454,478,+193,24,26,463,186,26,482,0
MAR-19,22400,P,0,0,0,0,0,433,522,433,514,+213,24,13,522,172,13,91,-13
MAR-19,22600,P,0,0,0,0,0,536,557,536,554,+226,23,14,557,312,14,53,+4
MAR-19,22800,P,0,0,0,0,0,506,610,506,596,+240,23,2,610,224,2,74,0
MAR-19,23000,P,0,0,0,0,0,620,657,614,642,+255,23,21,657,215,21,545,-8
MAR-19,23200,P,0,0,0,0,0,665,665,665,690,+270,23,8,665,278,8,19,-2
MAR-19,23400,P,0,0,0,0,0,761,761,761,742,+287,22,2,761,208,2,41,-2
MAR-19,23600,P,0,0,0,0,0,0,0,0,799,+306,22,0,419,220,0,13,0
MAR-19,23800,P,0,0,0,0,0,0,0,0,858,+324,22,0,676,308,0,45,0
MAR-19,24000,P,0,0,0,0,0,815,919,815,920,+343,22,966,919,237,966,9516,+93
MAR-19,24200,P,0,0,0,0,0,969,969,969,987,+364,21,1,969,332,1,463,0
MAR-19,24400,P,0,0,0,0,0,0,0,0,1056,+384,21,0,787,369,0,105,0
MAR-19,24600,P,0,0,0,0,0,1020,1020,1020,1132,+406,21,4,1020,425,4,1304,+4
MAR-19,24800,P,0,0,0,0,0,0,0,0,1211,+427,21,0,800,451,0,47,0
MAR-19,25000,P,0,0,0,0,0,1250,1310,1250,1294,+447,21,10,1310,309,10,2849,+3
MAR-19,25200,P,0,0,0,0,0,0,0,0,1383,+469,20,400,954,506,400,539,+300
MAR-19,25400,P,0,0,0,0,0,0,0,0,1476,+492,20,0,1052,525,0,282,0
MAR-19,25600,P,0,0,0,0,0,0,0,0,1573,+513,20,0,1050,411,0,209,0
MAR-19,25800,P,0,0,0,0,0,0,0,0,1669,+529,20,0,1170,708,0,417,0
MAR-19,26000,P,0,0,0,0,0,1627,1627,1627,1777,+551,20,7,1627,642,7,810,-5
MAR-19,26200,P,0,0,0,0,0,0,0,0,1889,+575,19,0,1313,596,0,817,0
MAR-19,26400,P,0,0,0,0,0,0,0,0,2040,+632,20,0,1438,498,0,1636,0
MAR-19,26600,P,0,0,0,0,0,0,0,0,2165,+647,20,0,1296,813,0,250,0
MAR-19,26800,P,0,0,0,0,0,2282,2282,2282,2295,+669,20,2,2282,863,2,130,0
MAR-19,27000,P,0,0,0,0,0,0,0,0,2428,+694,19,0,1508,597,0,2766,0
MAR-19,27200,P,0,0,0,0,0,0,0,0,2566,+716,19,0,1756,976,0,947,0
MAR-19,27400,P,0,0,0,0,0,0,0,0,2708,+721,19,0,1890,666,0,863,0
MAR-19,27600,P,0,0,0,0,0,0,0,0,2853,+738,19,0,1511,1163,0,487,0
MAR-19,27800,P,0,0,0,0,0,0,0,0,3002,+755,19,0,1513,689,0,77,0
MAR-19,28000,P,0,0,0,0,0,0,0,0,3155,+772,19,0,2074,789,0,1043,0
MAR-19,28200,P,0,0,0,0,0,0,0,0,3312,+788,19,0,2470,1032,0,324,0
MAR-19,28400,P,0,0,0,0,0,0,0,0,3471,+802,19,0,1880,1040,0,126,0
MAR-19,28600,P,0,0,0,0,0,0,0,0,3634,+817,19,0,1800,1151,0,94,0
MAR-19,28800,P,0,0,0,0,0,0,0,0,3800,+831,19,0,2834,1044,0,83,0
MAR-19,29000,P,0,0,0,0,0,0,0,0,3969,+844,18,0,2210,1043,0,697,0
MAR-19,29200,P,0,0,0,0,0,0,0,0,4140,+855,18,0,2334,1105,0,103,0
MAR-19,29400,P,0,0,0,0,0,0,0,0,4314,+867,18,0,2226,1522,0,500,0
MAR-19,29600,P,0,0,0,0,0,0,0,0,4491,+878,18,0,2368,1372,0,106,0
MAR-19,29800,P,0,0,0,0,0,0,0,0,4669,+887,18,0,2440,1541,0,44,0
MAR-19,30000,P,0,0,0,0,0,0,0,0,4850,+896,18,0,2615,1465,0,1903,0
MAR-19,30200,P,0,0,0,0,0,0,0,0,5033,+905,18,0,2300,1626,0,125,0
MAR-19,30400,P,0,0,0,0,0,0,0,0,5217,+912,18,0,2560,1549,0,63,0
MAR-19,30600,P,0,0,0,0,0,0,0,0,5404,+920,18,0,2040,1885,0,125,0
MAR-19,30800,P,0,0,0,0,0,0,0,0,5592,+927,18,0,3500,1620,0,167,0
MAR-19,31000,P,0,0,0,0,0,0,0,0,5781,+933,17,0,3170,1900,0,400,0
MAR-19,31200,P,0,0,0,0,0,0,0,0,5971,+938,17,0,3445,1810,0,2,0
MAR-19,31400,P,0,0,0,0,0,0,0,0,6163,+943,17,0,0,0,0,0,0
MAR-19,31600,P,0,0,0,0,0,0,0,0,6356,+948,17,0,4075,2605,0,2,0
MAR-19,31800,P,0,0,0,0,0,0,0,0,6549,+951,17,0,0,0,0,0,0
MAR-19,32000,P,0,0,0,0,0,0,0,0,6744,+955,17,0,4050,2790,0,1,0
MAR-19,32200,P,0,0,0,0,0,0,0,0,6939,+958,17,0,0,0,0,0,0
MAR-19,32400,P,0,0,0,0,0,0,0,0,7135,+961,17,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,7332,+964,17,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,7529,+967,17,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,7726,+968,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,7924,+970,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,8123,+972,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,8321,+973,16,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,8520,+974,16,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,8719,+975,16,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,8918,+976,16,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,9117,+976,15,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,9317,+977,16,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9517,+978,16,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9716,+978,15,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9916,+979,15,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,10116,+979,16,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10316,+980,16,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10515,+979,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10715,+979,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10915,+979,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,11115,+979,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11315,+980,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11515,+980,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11715,+980,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11915,+980,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,12115,+980,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12315,+980,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12515,+980,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12715,+980,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1638","TOTAL PUT",,"1638","32908","+394"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.86
,,,,,,,,,,,,,,,"MONTH TOTAL",,3534,51928,+1639

